Cluster,Symbol,Name,Return,Std Dev
36,044480,빌리언스,17.5,65.9
36,083640,인콘,13.34,63.18
36,154030,아시아종묘,16.63,68.19
36,113810,디젠스,16.08,69.82
36,060480,국일신동,17.99,63.97
36,065420,에스아이리소스,17.18,64.93
37,214370,케어젠,12.83,50.43
37,036540,SFA반도체,11.89,51.12
37,122870,와이지엔터테인먼트,12.94,46.35
37,237880,클리오,11.5,50.19
37,015750,성우하이텍,11.79,46.38
37,200670,휴메딕스,15.7,49.63
37,060280,큐렉소,13.2,51.76
37,038500,삼표시멘트,12.43,54.03
37,319400,현대무벡스,14.09,48.53
37,230360,에코마케팅,11.27,49.72
37,077360,덕산하이메탈,10.87,48.67
37,033640,네패스,12.03,51.92
37,126600,BGF에코머티리얼즈,11.24,46.2
37,123860,아나패스,11.32,47.6
37,204620,글로벌텍스프리,10.4,46.44
37,030530,원익홀딩스,12.46,47.94
37,054450,텔레칩스,14.22,47.36
37,073010,케이에스피,11.09,49.06
37,036890,진성티이씨,15.45,48.14
37,064820,케이프,11.43,48.31
37,211270,AP위성,13.59,48.99
37,035810,이지홀딩스,12.92,47.98
37,046440,KG모빌리언스,11.76,48.97
37,045970,코아시아,14.58,49.87
37,205100,엑셈,9.2,49.62
37,123410,코리아에프티,12.86,47.95
37,230240,에치에프알,10.47,46.9
37,090850,현대이지웰,14.86,47.47
37,084730,팅크웨어,10.26,46.83
37,039860,나노엔텍,12.23,53.4
37,099440,스맥,12.13,51.07
37,100700,세운메디칼,12.54,48.22
37,215360,우리산업,10.27,49.97
37,120240,대정화금,13.18,48.88
37,226340,본느,14.18,49.54
37,071200,인피니트헬스케어,12.37,50.58
37,089850,유비벨록스,12.97,47.86
37,095190,이엠코리아,10.96,48.46
37,061040,알에프텍,13.05,50.88
37,086670,비엠티,14.24,47.49
37,140070,서플러스글로벌,8.84,49.77
37,119850,지엔씨에너지,13.89,49.45
37,086960,MDS테크,14.24,49.7
37,142210,유니트론텍,10.83,52.22
37,408920,메쎄이상,12.89,52.26
37,187870,디바이스이엔지,15.3,49.7
37,170030,현대공업,14.23,49.62
37,105740,디케이락,13.86,46.87
37,043260,성호전자,11.99,47.3
37,020710,시공테크,14.2,46.66
37,011370,서한,12.32,48.82
37,101170,우림피티에스,13.12,53.03
37,024910,경창산업,15.34,48.29
37,033830,티비씨,12.51,50.5
37,088130,동아엘텍,14.93,47.45
37,082210,옵트론텍,10.91,52.39
37,052710,아모텍,13.12,52.07
37,033540,파라텍,13.84,49.12
37,150900,파수,11.11,49.71
37,053350,이니텍,12.69,48.42
37,032940,원익,14.54,47.86
37,041520,이엘씨,8.85,49.12
37,115440,우리넷,10.1,50.2
37,037330,인지디스플레,11.24,49.71
37,052220,iMBC,13.02,50.02
37,066670,디티씨,11.11,47.51
37,007720,대명소노시즌,12.09,51.7
37,217500,러셀,11.81,50.76
37,242040,나무기술,10.63,50.4
37,067170,오텍,14.04,47.63
37,089790,제이티,11.76,50.65
37,123570,이엠넷,14.46,51.58
37,033130,디지틀조선,9.89,50.28
37,075970,동국알앤에스,14.57,49.14
37,263020,디케이앤디,13.53,48.32
37,091590,남화토건,11.98,49.03
37,109080,옵티시스,8.77,49.47
37,010280,쌍용정보통신,11.64,51.94
37,021650,한국큐빅,13.61,47.39
37,131090,시큐브,13.62,47.79
37,031510,오스템,12.86,49.21
37,119500,포메탈,13.29,51.99
37,032280,삼일,14.47,48.93
37,032080,아즈텍WB,13.47,52.24
37,050760,에스폴리텍,11.69,50.25
37,020400,대동금속,15.95,48.66
37,026910,광진실업,14.85,50.42
37,070590,한솔인티큐브,12.81,52.66
38,119860,커넥트웨이브,14.08,44.01
38,099190,아이센스,15.43,41.18
38,091700,파트론,12.37,43.09
38,104830,원익머트리얼즈,11.78,38.86
38,013030,하이록코리아,15.34,40.46
38,218410,RFHIC,12.08,44.07
38,005160,동국산업,10.14,41.46
38,060150,인선이엔티,9.34,40.23
38,023410,유진기업,11.61,45.84
38,054950,제이브이엠,8.83,40.74
38,043370,피에이치에이,11.11,41.64
38,034810,해성산업,8.01,39.64
38,080160,모두투어,7.91,40.86
38,017890,한국알콜,13.55,39.77
38,214430,아이쓰리시스템,10.37,45.54
38,122990,와이솔,12.24,42.97
38,194700,노바렉스,8.21,41.66
38,236200,슈프리마,10.25,42.26
38,068930,디지털대성,16.0,39.47
38,122450,KX,13.92,43.17
38,136540,윈스,16.77,39.32
38,019210,와이지-원,12.13,41.23
38,033160,엠케이전자,12.32,44.06
38,149950,아바텍,8.73,43.1
38,063570,한국전자금융,14.21,44.05
38,094820,일진파워,9.67,41.88
38,041440,현대에버다임,13.53,43.57
38,264450,유비쿼스,11.65,43.16
38,049520,유아이엘,13.93,38.6
38,264660,씨앤지하이테크,13.74,40.85
38,044340,위닉스,10.74,45.56
38,131030,옵투스제약,13.5,41.43
38,024880,케이피에프,9.24,43.09
38,072020,중앙백신,10.81,44.95
38,001540,안국약품,10.9,43.29
38,054040,한국컴퓨터,15.12,41.08
38,036640,HRS,13.37,43.65
38,241790,티이엠씨씨엔에스,12.15,44.35
38,130580,나이스디앤비,13.84,42.19
38,023460,CNH,12.67,43.03
38,008370,원풍,10.59,39.77
38,037350,성도이엔지,10.08,40.07
38,066900,디에이피,11.63,44.85
38,081580,성우전자,9.44,41.71
38,016250,SGC E&C,11.8,40.1
38,101240,씨큐브,8.94,42.35
38,032960,동일기연,12.96,45.1
38,056360,코위버,11.52,42.57
38,038950,파인디지털,11.55,43.25
38,093380,풍강,13.63,43.77
38,060380,동양에스텍,9.82,41.73
38,073190,듀오백,11.22,45.39
38,044780,에이치케이,14.2,42.17
38,067770,세진티에스,8.98,42.82
39,096040,이트론,12.36,73.93
39,226330,신테카바이오,10.58,79.14
39,294140,레몬,16.35,85.51
39,376930,노을,18.78,86.39
39,900100,애머릿지,11.45,77.05
39,407400,꿈비,6.02,83.73
39,304840,피플바이오,5.94,82.65
39,222810,세토피아,5.37,83.77
39,214610,미코바이오메드,15.88,81.96
39,317830,에스피시스템스,13.42,74.99
39,220180,핸디소프트,15.43,78.11
39,043220,티에스넥스젠,13.79,77.16
39,288980,모아데이타,14.73,90.74
39,032980,바이온,12.06,74.89
39,247660,나노씨엠에스,14.87,89.34
39,018700,바른손,13.35,76.58
39,229000,젠큐릭스,7.72,76.66
39,060240,스타코링크,13.08,75.9
39,054180,메디콕스,3.59,82.71
39,224060,더코디,9.77,86.53
40,144510,지씨셀,11.99,59.08
40,206640,바디텍메드,10.67,58.34
40,082850,우리바이오,14.81,60.41
40,083650,비에이치아이,14.31,58.88
40,214680,디알텍,15.07,58.05
40,217270,넵튠,9.46,59.15
40,086890,이수앱지스,10.63,57.76
40,047310,파워로직스,11.98,57.33
40,083790,CG인바이츠,14.46,58.18
40,217820,원익피앤이,10.7,63.07
40,063080,컴투스홀딩스,13.76,58.22
40,060570,드림어스컴퍼니,12.91,59.92
40,290670,대보마그네틱,7.94,57.92
40,065650,하이퍼코퍼레이션,8.73,59.76
40,125210,아모그린텍,11.39,56.83
40,043610,지니뮤직,11.28,54.69
40,019550,SBI인베스트먼트,10.48,57.18
40,058630,엠게임,12.6,57.3
40,002800,신신제약,14.68,57.93
40,033340,좋은사람들,9.59,57.13
40,083500,에프엔에스테크,10.31,59.21
40,069540,빛과전자,11.77,55.16
40,339950,아이비김영,11.61,56.68
40,065950,웰크론,13.44,56.66
40,087260,모바일어플라이언스,14.72,61.14
40,097780,에코볼트,13.09,59.25
40,050960,수산아이앤티,10.28,55.55
40,250000,보라티알,9.98,60.39
40,037370,EG,11.29,59.53
40,038870,에코바이오,13.66,59.29
40,036170,클라우드에어,9.84,59.0
40,096350,대창솔루션,8.01,58.91
40,057030,YBM넷,10.0,56.7
40,025440,DH오토웨어,12.9,57.68
40,254120,자비스,12.65,54.43
40,073110,엘엠에스,12.73,55.27
40,049120,파인디앤씨,13.52,61.68
40,052900,KX하이텍,12.45,59.17
40,096610,알에프세미,13.61,60.99
40,066910,손오공,9.48,56.98
40,238120,얼라인드,12.38,59.98
40,134580,탑코미디어,13.52,61.91
40,019770,서연탑메탈,11.04,58.18
40,332290,누보,9.15,58.03
40,133750,메가엠디,12.0,63.17
40,290120,DH오토리드,7.59,59.95
40,032580,피델릭스,13.2,57.91
40,297570,알로이스,9.58,60.66
40,047080,한빛소프트,10.08,59.31
40,059100,아이컴포넌트,12.2,56.19
40,068940,셀피글로벌,10.31,57.3
40,014100,메디앙스,12.91,60.6
40,092600,앤씨앤,10.4,61.58
40,215480,토박스코리아,10.06,62.28
40,002680,한탑,12.06,57.83
40,067730,로지시스,10.66,63.12
40,134060,이퓨쳐,13.46,58.82
40,065770,CS,8.46,58.12
40,011080,형지I&C,11.3,61.3
41,034950,한국기업평가,13.44,16.67
41,464680,KB제27호스팩,10.82,5.09
41,457390,대신밸런스제15호스팩,15.62,10.65
41,469880,하나30호스팩,12.33,10.37
41,446750,하나26호스팩,7.4,8.17
41,477760,DB금융스팩12호,15.68,8.85
41,445970,신영스팩9호,9.2,8.62
41,474660,신한제12호스팩,7.94,7.86
41,469900,하나31호스팩,11.48,6.82
41,446150,유안타제12호스팩,14.4,12.29
41,474490,유안타제16호스팩,10.63,5.55
41,444920,유안타제11호스팩,7.93,7.2
41,455310,한화플러스제4호스팩,10.36,9.33
41,472220,신영스팩10호,9.15,8.05
41,433530,키움제7호스팩,8.8,10.77
41,439730,IBKS제20호스팩,9.89,13.55
41,442770,IBKS제21호스팩,11.01,12.29
41,464440,한국제13호스팩,15.14,8.06
41,440790,교보13호스팩,9.39,10.08
41,467930,IBKS제23호스팩,9.18,8.55
41,465320,교보15호스팩,14.3,7.93
41,442130,유진스팩9호,11.76,15.62
41,473000,에스케이증권제12호스팩,11.6,7.2
42,056190,에스에프에이,14.33,36.55
42,215000,골프존,8.91,36.96
42,003800,에이스침대,10.23,29.22
42,013120,동원개발,14.49,30.39
42,051500,CJ프레시웨이,9.79,37.92
42,011040,경동제약,9.42,35.08
42,101930,인화정공,10.92,37.06
42,036800,나이스정보통신,17.99,32.89
42,023600,삼보판지,15.62,34.63
42,079960,동양이엔피,12.06,36.28
42,036560,영풍정밀,5.51,32.69
42,038390,레드캡투어,10.32,32.08
42,108380,대양전기공업,9.23,35.94
42,039340,한국경제TV,10.17,38.07
42,005710,대원산업,16.8,31.94
42,012700,리드코프,10.53,34.61
42,052330,코텍,4.91,33.04
42,011560,세보엠이씨,15.1,37.1
42,005990,매일홀딩스,5.99,35.12
42,003100,선광,6.81,33.25
42,093920,서원인텍,7.58,37.91
42,069510,에스텍,8.92,30.23
42,019010,베뉴지,12.51,35.25
42,093190,빅솔론,8.54,29.74
42,109860,동일금속,9.31,34.66
42,049430,코메론,15.12,35.26
42,032540,TJ미디어,9.44,36.01
42,017480,삼현철강,7.93,37.27
42,004780,대륙제관,8.41,35.44
42,053620,태양,5.28,33.27
42,079000,와토스코리아,7.71,35.11
42,012620,원일특강,11.85,37.14
42,457630,대신밸런스제16호스팩,13.55,26.65
42,438220,대신밸런스제13호스팩,11.01,36.24
42,413600,키움제6호스팩,6.23,35.07
43,215600,신라젠,8.94,66.16
43,235980,메드팩토,9.09,72.04
43,226950,올릭스,6.6,65.76
43,082800,비보존 제약,9.72,64.69
43,065660,안트로젠,11.42,67.65
43,175140,휴먼테크놀로지,9.09,65.53
43,321820,아티스트유나이티드,6.45,73.89
43,056090,이노시스,6.58,66.49
43,151910,퓨처코어,7.57,70.32
43,178780,일월지엠엘,9.57,66.2
43,036630,세종텔레콤,11.41,67.51
43,024840,KBI메탈,9.14,64.2
43,123840,뉴온,6.23,65.1
43,049180,셀루메드,5.76,72.44
43,307930,컴퍼니케이,11.48,73.2
43,043910,자연과환경,7.42,67.3
43,203690,스피어파워,9.73,67.99
43,246720,아스타,8.89,64.51
43,127120,디엔에이링크,9.87,66.81
43,363250,진시스템,4.0,70.28
43,227610,아우딘퓨쳐스,4.69,70.92
43,263920,휴엠앤씨,6.0,67.81
43,053590,한국테크놀로지,10.39,70.04
43,096690,에이루트,2.22,67.37
43,195500,마니커에프앤지,6.71,65.15
43,082660,코스나인,3.46,70.01
43,318000,KBG,5.53,69.76
43,128540,에코캡,9.33,71.27
43,208640,썸에이지,3.61,67.43
43,065060,지엔코,11.18,66.55
43,038340,MIT,5.26,71.62
43,032800,판타지오,12.1,69.39
43,193250,링크드,6.19,64.9
43,094860,네오리진,6.31,67.84
43,043100,솔고바이오,8.67,67.78
43,191410,육일씨엔에쓰,9.36,63.36
43,230980,비유테크놀러지,5.96,70.15
43,196700,웹스,7.82,63.74
43,054630,에이디칩스,3.07,67.15
44,095660,네오위즈,8.0,51.28
44,084850,아이티엠반도체,5.22,51.9
44,252990,샘씨엔에스,6.34,53.12
44,041960,코미팜,9.26,54.08
44,060720,KH바텍,9.95,52.27
44,064260,다날,7.3,55.76
44,123040,엠에스오토텍,10.05,53.07
44,234690,녹십자웰빙,6.58,53.91
44,086710,선진뷰티사이언스,8.85,53.4
44,228670,레이,10.0,53.87
44,046210,HLB파나진,6.32,55.88
44,164060,이루다,8.6,54.3
44,060560,홈센타홀딩스,10.17,53.48
44,066700,테라젠이텍스,11.13,53.44
44,013310,아진산업,10.36,52.82
44,159010,아스플로,9.16,52.99
44,137950,제이씨케미칼,8.84,50.3
44,206400,베노티앤알,6.25,53.8
44,053700,삼보모터스,5.61,52.93
44,170920,엘티씨,6.92,53.12
44,302430,이노메트리,6.16,53.36
44,263600,덕우전자,10.07,53.63
44,159580,제로투세븐,6.11,54.74
44,033170,시그네틱스,8.54,54.67
44,153710,옵티팜,3.11,55.81
44,123420,위메이드플레이,8.07,56.51
44,251630,브이원텍,6.3,54.11
44,050110,캠시스,6.55,49.97
44,027580,상보,7.44,57.19
44,080530,코디,6.11,57.67
44,201490,미투온,5.97,54.98
44,192250,케이사인,5.32,51.77
44,071670,에이테크솔루션,6.0,53.74
44,080000,에스엔유,6.12,51.33
44,277410,인산가,6.34,50.3
44,099520,DGI,6.27,53.63
44,049080,기가레인,4.28,55.0
44,016600,큐캐피탈,9.35,53.37
44,122690,서진오토모티브,7.01,49.9
44,104200,NHN벅스,5.29,55.28
44,057540,옴니시스템,6.39,55.59
44,140520,대창스틸,10.11,53.65
44,033200,모아텍,7.26,53.04
44,043340,에쎈테크,7.07,51.73
44,177830,파버나인,6.91,51.51
44,222980,한국맥널티,9.26,56.12
44,037400,우리엔터프라이즈,7.19,50.31
44,147760,피엠티,8.79,53.49
44,021040,대호특수강,6.82,50.41
44,187270,신화콘텍,7.85,51.65
44,190650,코리아에셋투자증권,4.85,53.23
44,076080,웰크론한텍,9.46,55.24
44,137940,넥스트아이,7.92,55.78
44,026040,제이에스티나,11.0,54.0
44,258790,소프트캠프,3.98,52.58
44,050120,ES큐브,3.74,54.29
44,130740,티피씨글로벌,7.06,49.84
44,335870,윙스풋,6.79,56.32
44,069330,유아이디,3.6,54.56
44,096870,엘디티,7.29,52.04
45,272290,이녹스첨단소재,8.39,46.66
45,014620,성광벤드,5.0,42.9
45,099430,바이오플러스,3.41,47.68
45,035890,서희건설,8.52,46.83
45,052400,코나아이,8.87,48.44
45,036030,케이티알파,7.22,48.76
45,035080,그래디언트,4.15,48.99
45,282880,코윈테크,5.72,48.58
45,080420,모다이노칩,7.14,47.23
45,065680,우주일렉트로,6.26,42.82
45,039560,다산네트웍스,3.46,47.74
45,040300,YTN,7.35,45.47
45,068790,DMS,7.74,45.72
45,053280,예스24,7.59,48.03
45,138080,오이솔루션,8.25,46.39
45,111710,남화산업,4.65,47.93
45,226440,한송네오텍,6.75,48.0
45,067570,엔브이에이치코리아,4.99,44.84
45,058400,KNN,9.76,46.08
45,036710,심텍홀딩스,7.25,47.59
45,105330,케이엔더블유,4.79,48.89
45,216050,인크로스,3.63,47.75
45,171120,라이온켐텍,4.18,45.1
45,053450,세코닉스,5.41,45.75
45,037440,희림,5.78,45.72
45,126880,제이엔케이글로벌,4.23,49.35
45,049550,잉크테크,8.27,48.96
45,002230,피에스텍,7.79,43.44
45,078890,가온그룹,9.2,46.65
45,065130,탑엔지니어링,4.71,43.55
45,094850,참좋은여행,6.99,43.04
45,072990,에이치시티,6.94,41.71
45,054540,삼영엠텍,6.54,44.2
45,950110,SBI핀테크솔루션즈,6.87,42.78
45,290740,액트로,5.28,45.76
45,094840,슈프리마에이치큐,6.76,46.58
45,033560,블루콤,5.53,47.88
45,170790,파이오링크,5.41,46.87
45,092300,현우산업,7.44,44.82
45,039020,이건홀딩스,3.04,44.51
45,062860,티엘아이,3.05,43.96
45,050860,아세아텍,8.83,45.39
45,080520,오디텍,6.75,45.79
45,034940,조아제약,6.17,48.24
45,060540,에스에이티,8.67,45.46
45,024120,KB오토시스,4.01,47.98
45,138070,신진에스엠,8.17,46.74
45,036000,예림당,3.79,46.11
45,072950,빛샘전자,7.55,46.34
45,075130,플랜티넷,10.16,45.94
45,016920,카스,8.16,48.33
45,039310,세중,4.73,44.84
45,017250,인터엠,7.85,46.03
45,043360,디지아이,8.28,46.28
46,018120,진로발효,2.22,18.53
46,040420,정상제이엘에스,-0.2,16.1
46,468510,삼성스팩9호,-1.52,11.23
46,454750,하나28호스팩,5.99,9.12
46,430220,신영스팩8호,4.74,9.82
46,442310,대신밸런스제14호스팩,9.96,18.12
46,418170,하나금융22호스팩,5.1,9.05
46,471050,대신밸런스제17호스팩,4.25,15.11
46,446840,키움제8호스팩,5.62,9.42
46,448370,하나27호스팩,6.34,10.0
46,454640,하나29호스팩,2.9,10.18
46,430700,유안타제9호스팩,2.1,10.28
46,437780,엔에이치스팩24호,3.34,9.95
46,448830,미래에셋비전스팩3호,7.66,14.23
46,448760,IBKS제22호스팩,7.15,14.04
46,418210,신한제10호스팩,4.58,14.11
46,435870,에스케이증권제8호스팩,1.37,13.92
46,474930,신한제13호스팩,2.16,11.22
46,438580,엔에이치스팩25호,3.38,11.16
47,166480,코아스템켐온,2.89,61.26
47,299030,하나기술,4.19,62.04
47,014940,오리엔탈정공,-1.56,60.83
47,182400,엔케이맥스,5.47,61.29
47,206560,덱스터,5.43,58.93
47,115180,큐리언트,0.39,59.75
47,900250,크리스탈신소재,2.41,62.44
47,284620,카이노스메드,2.66,63.39
47,086820,바이오솔루션,5.12,59.58
47,223250,드림씨아이에스,4.01,62.05
47,066980,한성크린텍,4.52,60.67
47,300120,라온피플,7.76,61.87
47,234300,에스트래픽,1.77,60.99
47,217730,강스템바이오텍,2.54,62.52
47,289080,SV인베스트먼트,4.91,61.86
47,238090,앤디포스,1.31,62.95
47,288620,에스퓨얼셀,-0.02,59.79
47,099220,SDN,8.22,62.61
47,187420,제노포커스,4.18,62.7
47,347000,센코,2.91,57.88
47,265560,영화테크,5.13,59.87
47,057680,티사이언티픽,5.97,63.36
47,052770,아이톡시,3.85,60.67
47,214870,뉴지랩파마,4.43,58.69
47,088800,에이스테크,5.09,58.52
47,227950,엔투텍,3.98,61.22
47,052300,씨티프라퍼티,1.47,62.3
47,101390,아이엠,4.77,62.78
47,021880,메이슨캐피탈,6.68,62.47
47,080720,한국유니온제약,-1.09,61.27
47,263810,상신전자,7.08,59.47
47,053950,경남제약,7.36,62.07
47,036180,지더블유바이텍,2.16,62.75
47,138360,협진,5.38,60.37
47,286750,나노브릭,6.6,61.76
47,009730,이렘,2.08,65.22
47,117670,알파홀딩스,-1.62,62.12
47,143540,영우디에스피,5.03,57.54
47,317120,라닉스,3.82,64.82
47,196490,디에이테크놀로지,1.26,65.02
47,290270,휴네시온,2.14,58.3
47,115530,씨엔플러스,3.17,58.94
47,208710,바이오로그디바이스,3.77,61.34
47,035290,골드앤에스,-1.51,65.95
47,023790,동일철강,3.7,58.14
47,043200,파루,1.18,64.69
47,121890,에스디시스템,1.54,63.46
47,069140,누리플랜,6.82,58.19
48,347850,디앤디파마텍,-0.49,93.69
48,416180,신성에스티,6.77,101.03
48,424960,스마트레이더시스템,-0.83,95.35
48,066430,와이오엠,6.3,89.72
49,267980,매일유업,-6.95,27.59
49,078020,LS증권,1.56,26.46
49,023760,한국캐피탈,2.61,28.71
49,092130,이크레더블,6.52,22.9
49,036190,금화피에스시,7.09,22.79
49,054800,아이디스홀딩스,3.94,30.73
49,221980,케이디켐,4.11,27.7
49,085910,네오티스,2.88,30.81
49,412930,미래에셋비전스팩1호,8.83,23.13
49,430230,하나금융24호스팩,-5.12,27.71
49,421800,교보12호스팩,5.62,22.28
50,442900,미래에셋드림스팩1호,3.67,4.05
50,448740,삼성스팩8호,-0.31,2.95
50,435620,하나금융25호스팩,2.28,6.77
50,452980,신한제11호스팩,4.17,4.02
50,451700,엔에이치스팩29호,0.1,4.44
50,449020,유안타제13호스팩,2.09,5.13
50,439410,엔에이치스팩26호,3.99,6.85
50,424140,케이비제21호스팩,1.75,7.6
50,440820,엔에이치스팩27호,4.79,7.97
50,406760,하나금융21호스팩,1.27,8.76
50,422040,엔에이치스팩23호,0.5,7.32
50,473050,유안타제15호스팩,1.24,4.74
50,430460,한화플러스제3호스팩,2.57,7.4
50,435380,유안타제10호스팩,2.82,9.3
50,415580,상상인제3호스팩,-0.77,9.9
50,450050,하이제8호스팩,1.79,7.85
50,452670,상상인제4호스팩,2.49,3.86
50,450940,유안타제14호스팩,-0.29,8.81
50,469480,IBKS제24호스팩,5.9,7.64
50,445360,비엔케이제1호스팩,4.36,7.95
50,472230,에스케이증권제11호스팩,3.66,8.24
50,473370,비엔케이제2호스팩,6.6,5.1
50,475250,하나33호스팩,1.04,6.95
51,357780,솔브레인,6.56,40.98
51,035760,CJ ENM,2.27,35.88
51,253450,스튜디오드래곤,-3.12,38.54
51,046890,서울반도체,-2.88,41.35
51,006730,서부T&D,4.71,36.18
51,023160,태광,3.29,41.36
51,243070,휴온스,2.17,42.24
51,136480,하림,2.63,41.79
51,265520,AP시스템,-1.78,43.44
51,377450,리파인,2.09,42.05
51,096240,크레버스,7.28,38.95
51,067280,멀티캠퍼스,3.57,39.68
51,214180,헥토이노베이션,0.83,36.97
51,192440,슈피겐코리아,3.73,42.6
51,072870,메가스터디,-2.36,36.55
51,261200,덴티스,4.09,39.15
51,054050,농우바이오,4.33,34.33
51,347890,엠투아이,1.82,40.01
51,043650,국순당,2.6,37.34
51,122310,제노레이,-3.55,41.11
51,073560,우리손에프앤지,-2.22,40.8
51,104540,코렌텍,-1.13,39.28
51,007820,에스엠코어,4.51,41.88
51,004650,창해에탄올,3.27,39.72
51,189690,포시에스,4.79,42.49
51,115310,인포바인,3.65,36.58
51,256150,한독크린텍,1.55,39.88
51,024950,삼천리자전거,1.11,43.13
51,122350,삼기,2.42,43.4
51,067920,이글루,1.77,33.92
51,307280,원바이오젠,1.57,39.4
51,088910,동우팜투테이블,1.66,34.44
51,022220,TKG애강,1.29,42.99
51,080010,이상네트웍스,6.22,41.28
51,024830,세원물산,2.27,35.9
51,273060,와이즈버즈,-1.3,43.19
51,299170,더블유에스아이,2.39,39.94
51,126640,화신정공,3.28,37.21
51,051390,YW,3.05,38.65
51,001810,무림SP,4.9,38.76
51,008470,부스타,5.91,37.96
51,131180,딜리,4.14,41.8
51,091340,S&K폴리텍,4.66,41.35
51,225590,패션플랫폼,-1.54,41.06
51,065570,삼영이엔씨,-1.73,42.98
52,044490,태웅,1.4,47.59
52,900290,GRT,-3.74,47.61
52,006620,동구바이오제약,-0.92,45.08
52,100130,동국S&C,3.48,48.64
52,251120,바이오에프디엔씨,-1.31,51.59
52,104480,티케이케미칼,2.78,52.09
52,040910,아이씨디,-2.66,46.77
52,382800,지앤비에스 에코,3.55,51.33
52,141000,비아트론,0.3,44.65
52,260660,알리코제약,-3.96,50.95
52,010170,대한광통신,2.67,51.13
52,090410,덕신이피씨,2.49,50.33
52,256630,포인트엔지니어링,1.3,44.49
52,038880,아이에이,-0.78,47.11
52,042110,에스씨디,1.8,46.05
52,270870,뉴트리,-0.7,46.28
52,336060,웨이버스,0.75,51.9
52,204020,그리티,-3.22,45.84
52,038060,루멘스,-2.5,49.71
52,198080,엔피디,1.71,51.04
52,071850,캐스텍코리아,-2.29,49.95
52,200780,비씨월드제약,2.88,49.95
52,046970,우리로,1.13,51.18
52,114630,폴라리스우노,1.99,45.46
52,153490,우리이앤엘,-3.04,48.46
52,192390,윈하이텍,2.66,51.75
52,040160,누리플렉스,2.33,47.81
52,095910,에스에너지,-3.59,46.71
52,237750,피앤씨테크,2.58,48.99
52,184230,SGA솔루션즈,-1.02,50.67
52,028080,휴맥스홀딩스,-0.09,50.15
52,052860,아이앤씨,-3.15,47.63
52,049470,SGA,1.46,52.49
52,033050,제이엠아이,3.31,50.1
52,900070,글로벌에스엠,0.95,52.21
52,091970,나노캠텍,-2.75,50.38
52,115570,스타플렉스,-0.05,48.4
52,079950,인베니아,-1.71,47.88
52,027040,서울전자통신,0.08,48.7
52,123750,알톤,1.36,47.56
52,046070,코다코,2.66,50.88
53,418550,제이오,3.23,73.71
53,052420,오성첨단소재,-2.51,75.26
53,396270,넥스트칩,1.5,76.05
53,289220,자이언트스텝,2.22,70.71
53,195990,에이비프로바이오,1.87,72.64
53,282720,금양그린파워,-1.35,74.18
53,315640,딥노이드,0.33,76.81
53,418420,라온텍,0.82,76.18
53,299660,셀리드,-0.95,78.82
53,175250,아이큐어,-5.41,74.71
53,357580,아모센스,-1.66,67.01
53,073570,리튬포어스,0.93,70.54
53,205500,액션스퀘어,-0.33,67.8
53,032790,엠젠솔루션,0.06,69.04
53,047770,코데즈컴바인,-2.54,75.19
53,258610,케일럼,-4.23,73.52
53,054300,팬스타엔터프라이즈,0.33,68.16
53,042940,상지건설,0.17,74.19
53,038530,케이바이오,-1.32,70.33
53,043710,서울리거,-0.17,69.1
53,179530,애드바이오텍,-2.49,74.27
53,072520,제넨바이오,2.98,72.97
53,110020,전진바이오팜,-0.43,72.15
53,317530,캐리소프트,-2.79,77.31
53,019660,글로본,1.79,70.07
53,204630,스튜디오산타클로스,2.9,74.02
53,044180,KD,0.72,76.52
54,441270,파인엠텍,-5.8,56.72
54,950170,JTC,-4.63,52.35
54,321550,티움바이오,-0.06,57.09
54,365590,하이딥,-0.78,57.07
54,356860,티엘비,-1.75,53.93
54,199820,제일일렉트릭,-5.42,56.52
54,047820,초록뱀미디어,2.11,56.71
54,105550,엣지파운드리,0.61,54.2
54,018000,유니슨,-1.64,59.79
54,311690,CJ 바이오사이언스,-4.59,58.63
54,361390,제노코,-1.99,57.28
54,099750,이지케어텍,0.93,53.19
54,255440,야스,-0.08,53.43
54,104620,노랑풍선,-1.38,52.26
54,106080,하이소닉,0.97,57.09
54,160550,NEW,2.21,55.83
54,246960,SCL사이언스,1.9,55.47
54,321260,프로이천,-4.89,54.86
54,327260,RF머트리얼즈,-0.35,57.11
54,064520,테크엘,-3.89,55.89
54,277070,린드먼아시아,-3.01,59.11
54,239610,에이치엘사이언스,-0.64,53.78
54,222040,코스맥스엔비티,-3.42,53.99
54,347770,핌스,-5.26,57.92
54,087600,픽셀플러스,-1.57,53.8
54,290380,대유,-2.54,59.21
54,100590,머큐리,0.82,55.66
54,238490,힘스,-3.5,53.2
54,056700,신화인터텍,-0.36,54.69
54,037030,파워넷,-2.92,59.16
54,111870,KH 미래물산,-1.8,54.22
54,208860,엔지스테크널러지,-3.02,52.12
54,267790,배럴,-1.71,52.02
54,187220,디티앤씨,-6.04,55.9
54,127710,아시아경제,-1.83,52.63
54,340440,세림B&G,-3.02,52.97
54,222420,쎄노텍,-1.66,57.65
54,115480,씨유메디칼,-4.87,54.38
54,012340,뉴인텍,-0.93,54.71
54,187790,나노,0.35,54.35
54,351320,에스에이티이엔지,-3.7,52.88
54,101400,엔시트론,-5.74,56.74
54,123330,제닉,-3.83,51.74
54,054940,엑사이엔씨,-1.04,55.87
