Cluster,Symbol,Name,Return,Std Dev
36,024740,한일단조,14.16,52.67
36,171010,램테크놀러지,16.82,55.23
36,070300,엑스큐어,14.89,53.2
36,254120,자비스,14.41,54.5
36,039420,케이엘넷,14.57,54.55
36,123570,이엠넷,14.66,51.57
36,100030,인지소프트,14.35,52.93
36,068050,팬엔터테인먼트,16.72,53.67
36,073110,엘엠에스,12.92,55.25
36,100660,서암기계공업,17.67,54.99
36,037760,쎄니트,15.18,56.47
36,153460,네이블,14.34,54.59
36,049830,승일,16.73,53.02
36,007770,한일화학,16.81,53.05
36,090150,아이윈,15.09,53.96
36,038620,위즈코프,15.24,56.17
36,131220,대한과학,17.16,56.34
36,103230,에스앤더블류,14.98,54.84
36,018620,우진비앤지,17.78,55.1
36,054090,삼진엘앤디,13.37,54.35
36,098660,에스티오,17.89,55.4
36,106240,파인테크닉스,17.66,55.08
36,073540,에프알텍,16.5,56.63
37,299660,셀리드,10.63,80.8
37,059270,해성에어로보틱스,20.22,83.83
37,376930,노을,16.21,86.22
37,214610,미코바이오메드,15.4,81.96
37,288980,모아데이타,16.97,90.62
37,247660,나노씨엠에스,13.8,89.2
37,224060,더코디,11.39,86.53
38,418550,제이오,8.08,73.49
38,317690,퀀타매트릭스,16.61,73.12
38,096040,이트론,12.34,73.9
38,235980,메드팩토,8.46,71.98
38,293780,압타바이오,13.16,74.44
38,024810,이화전기,13.74,70.96
38,321820,아티스트유나이티드,7.56,73.78
38,418420,라온텍,9.83,76.14
38,226330,신테카바이오,11.37,79.11
38,066410,버킷스튜디오,16.47,73.86
38,900100,애머릿지,11.44,77.03
38,204840,지엘팜텍,18.23,72.56
38,307930,컴퍼니케이,12.81,73.14
38,234920,자이글,13.16,69.5
38,237820,플레이디,15.77,71.75
38,317830,에스피시스템스,14.32,74.91
38,043220,티에스넥스젠,14.81,77.17
38,220180,핸디소프트,15.98,78.08
38,042040,케이피엠테크,17.0,76.41
38,053590,한국테크놀로지,10.38,70.01
38,032980,바이온,12.0,74.86
38,229000,젠큐릭스,11.49,77.25
38,128540,에코캡,9.56,71.2
38,032800,판타지오,12.18,69.37
38,018700,바른손,13.83,76.56
38,060240,스타코링크,13.32,75.87
38,121850,코이즈,18.41,78.41
38,043090,더테크놀로지,15.88,75.29
39,214370,케어젠,12.63,50.41
39,036540,SFA반도체,12.0,51.12
39,122870,와이지엔터테인먼트,12.75,46.33
39,015750,성우하이텍,12.47,46.4
39,237880,클리오,11.06,50.2
39,060280,큐렉소,13.2,51.74
39,230360,에코마케팅,11.38,49.69
39,060720,KH바텍,10.51,52.28
39,033640,네패스,12.43,51.91
39,123860,아나패스,12.03,47.63
39,077360,덕산하이메탈,11.13,48.66
39,030530,원익홀딩스,12.71,47.92
39,052400,코나아이,8.97,48.42
39,073010,케이에스피,10.47,49.06
39,211270,AP위성,14.19,48.97
39,064820,케이프,11.4,48.3
39,046440,KG모빌리언스,11.9,48.95
39,035810,이지홀딩스,13.01,47.96
39,045970,코아시아,14.6,49.85
39,205100,엑셈,9.25,49.59
39,084730,팅크웨어,10.61,46.81
39,230240,에치에프알,10.63,46.88
39,099440,스맥,12.56,51.07
39,013310,아진산업,11.31,52.82
39,066700,테라젠이텍스,11.2,53.42
39,100700,세운메디칼,12.42,48.21
39,215360,우리산업,10.66,49.94
39,039860,나노엔텍,11.68,53.4
39,089850,유비벨록스,13.33,47.85
39,137950,제이씨케미칼,9.25,50.31
39,071200,인피니트헬스케어,12.57,50.57
39,120240,대정화금,13.23,48.87
39,061040,알에프텍,13.37,50.87
39,140070,서플러스글로벌,9.52,49.74
39,095190,이엠코리아,10.94,48.45
39,142210,유니트론텍,11.7,52.2
39,086960,MDS테크,14.57,49.69
39,119850,지엔씨에너지,14.11,49.43
39,226340,본느,13.22,49.56
39,170030,현대공업,14.89,49.62
39,086670,비엠티,13.62,47.5
39,043260,성호전자,12.47,47.3
39,408920,메쎄이상,11.57,52.2
39,011370,서한,12.26,48.8
39,049550,잉크테크,8.47,48.94
39,052710,아모텍,13.57,52.06
39,041520,이엘씨,9.66,49.15
39,033830,티비씨,12.49,50.48
39,082210,옵트론텍,11.05,52.37
39,033540,파라텍,14.29,49.18
39,037330,인지디스플레,11.83,49.72
39,115440,우리넷,10.54,50.2
39,150900,파수,11.05,49.7
39,066670,디티씨,11.4,47.5
39,052220,iMBC,13.09,50.0
39,217500,러셀,12.61,50.74
39,053350,이니텍,12.14,48.42
39,089790,제이티,12.09,50.65
39,242040,나무기술,10.76,50.38
39,033130,디지틀조선,10.0,50.26
39,007720,대명소노시즌,11.6,51.69
39,138070,신진에스엠,9.96,47.01
39,263020,디케이앤디,14.19,48.28
39,075970,동국알앤에스,14.66,49.12
39,091590,남화토건,12.13,49.01
39,109080,옵티시스,8.93,49.46
39,010280,쌍용정보통신,11.67,51.92
39,131090,시큐브,13.71,47.76
39,119500,포메탈,13.59,51.98
39,031510,오스템,12.75,49.19
39,032280,삼일,14.58,48.91
39,032080,아즈텍WB,13.56,52.22
39,050760,에스폴리텍,11.79,50.23
39,026910,광진실업,15.06,50.4
39,070590,한솔인티큐브,12.65,52.65
40,056190,에스에프에이,14.62,36.55
40,215000,골프존,9.01,36.94
40,003800,에이스침대,10.25,29.21
40,013120,동원개발,14.48,30.38
40,051500,CJ프레시웨이,9.93,37.92
40,011040,경동제약,9.36,35.07
40,101930,인화정공,10.7,37.05
40,036800,나이스정보통신,17.76,32.88
40,079960,동양이엔피,12.4,36.27
40,023600,삼보판지,15.55,34.62
40,038390,레드캡투어,10.29,32.07
40,108380,대양전기공업,9.43,35.93
40,039340,한국경제TV,10.27,38.05
40,005710,대원산업,16.99,31.93
40,012700,리드코프,10.73,34.6
40,069510,에스텍,9.72,30.33
40,011560,세보엠이씨,14.64,37.1
40,019010,베뉴지,12.61,35.23
40,093190,빅솔론,8.38,29.74
40,109860,동일금속,9.49,34.65
40,049430,코메론,15.05,35.26
40,032540,TJ미디어,9.57,36.0
40,004780,대륙제관,8.47,35.42
40,012620,원일특강,11.85,37.13
40,457630,대신밸런스제16호스팩,12.8,26.49
41,144510,지씨셀,12.3,59.06
41,206640,바디텍메드,10.3,58.31
41,217270,넵튠,10.49,59.17
41,083650,비에이치아이,14.33,58.87
41,214680,디알텍,14.49,58.04
41,086890,이수앱지스,10.41,57.74
41,047310,파워로직스,12.72,57.32
41,083790,CG인바이츠,14.76,58.16
41,063080,컴투스홀딩스,13.85,58.2
41,060570,드림어스컴퍼니,12.78,59.9
41,307870,비투엔,11.46,54.89
41,290670,대보마그네틱,8.32,57.87
41,125210,아모그린텍,13.45,56.82
41,065650,하이퍼코퍼레이션,8.69,59.74
41,043610,지니뮤직,11.75,54.68
41,019550,SBI인베스트먼트,10.78,57.18
41,058630,엠게임,12.76,57.28
41,033340,좋은사람들,9.47,57.13
41,002800,신신제약,14.16,57.95
41,083500,에프엔에스테크,11.16,59.19
41,123420,위메이드플레이,8.53,56.5
41,027580,상보,7.62,57.17
41,339950,아이비김영,12.12,56.63
41,065950,웰크론,13.02,56.72
41,050960,수산아이앤티,10.62,55.51
41,250000,보라티알,10.44,60.36
41,097780,에코볼트,13.01,59.23
41,069540,빛과전자,10.28,55.24
41,037370,EG,11.78,59.52
41,036170,클라우드에어,10.24,58.98
41,038870,에코바이오,13.86,59.26
41,057030,YBM넷,10.27,56.68
41,066910,손오공,10.56,57.07
41,096350,대창솔루션,7.92,58.89
41,052900,KX하이텍,12.55,59.14
41,025440,DH오토웨어,12.52,57.67
41,096610,알에프세미,13.59,60.96
41,238120,얼라인드,12.39,59.96
41,019770,서연탑메탈,10.96,58.16
41,263810,상신전자,7.71,59.44
41,332290,누보,9.15,57.96
41,222980,한국맥널티,9.6,56.09
41,290120,DH오토리드,7.61,59.9
41,032580,피델릭스,13.38,57.89
41,076080,웰크론한텍,10.2,55.25
41,297570,알로이스,9.69,60.61
41,047080,한빛소프트,10.55,59.3
41,059100,아이컴포넌트,12.48,56.18
41,068940,셀피글로벌,10.3,57.27
41,014100,메디앙스,12.91,60.59
41,092600,앤씨앤,10.33,61.56
41,002680,한탑,12.05,57.8
41,134060,이퓨쳐,13.33,58.8
41,065770,CS,9.05,58.15
41,069140,누리플랜,7.24,58.18
41,011080,형지I&C,11.74,61.28
42,357780,솔브레인,7.32,40.95
42,119860,커넥트웨이브,14.07,43.99
42,272290,이녹스첨단소재,9.03,46.64
42,091700,파트론,12.53,43.07
42,104830,원익머트리얼즈,11.59,38.85
42,005160,동국산업,10.86,41.49
42,218410,RFHIC,12.5,44.05
42,060150,인선이엔티,9.49,40.21
42,023410,유진기업,11.61,45.83
42,054950,제이브이엠,9.26,40.74
42,126600,BGF에코머티리얼즈,11.31,46.18
42,204620,글로벌텍스프리,10.52,46.43
42,043370,피에이치에이,11.3,41.66
42,034810,해성산업,8.09,39.63
42,214430,아이쓰리시스템,11.7,45.58
42,080160,모두투어,7.97,40.85
42,017890,한국알콜,13.67,39.76
42,194700,노바렉스,9.39,41.69
42,122990,와이솔,12.63,42.96
42,236200,슈프리마,10.79,42.25
42,033160,엠케이전자,12.74,44.05
42,122450,KX,13.91,43.15
42,019210,와이지-원,12.21,41.21
42,149950,아바텍,8.54,43.08
42,094820,일진파워,9.91,41.87
42,264450,유비쿼스,11.71,43.14
42,041440,현대에버다임,13.11,43.58
42,044340,위닉스,10.72,45.55
42,131030,옵투스제약,13.24,41.42
42,024880,케이피에프,9.21,43.08
42,072020,중앙백신,10.92,44.93
42,058400,KNN,10.05,46.06
42,001540,안국약품,10.74,43.28
42,036640,HRS,13.59,43.64
42,241790,티이엠씨씨엔에스,13.12,44.36
42,002230,피에스텍,8.27,43.43
42,037350,성도이엔지,12.51,40.83
42,078890,가온그룹,9.56,46.67
42,130580,나이스디앤비,13.82,42.17
42,072990,에이치시티,7.54,41.85
42,008370,원풍,10.8,39.77
42,101240,씨큐브,10.64,42.52
42,066900,디에이피,11.48,44.84
42,081580,성우전자,9.54,41.72
42,016250,SGC E&C,11.64,40.09
42,050860,아세아텍,9.02,45.37
42,060540,에스에이티,8.97,45.46
42,032960,동일기연,12.97,45.08
42,056360,코위버,11.57,42.55
42,038950,파인디지털,11.7,43.23
42,093380,풍강,13.61,43.76
42,023460,CNH,8.07,44.45
42,060380,동양에스텍,9.81,41.71
42,075130,플랜티넷,10.2,45.92
42,073190,듀오백,10.83,45.39
42,044780,에이치케이,14.6,42.16
42,067770,세진티에스,8.96,42.81
43,464680,KB제27호스팩,10.28,5.08
43,469880,하나30호스팩,11.66,10.28
43,454750,하나28호스팩,6.17,9.07
43,446750,하나26호스팩,7.33,8.14
43,448370,하나27호스팩,6.65,9.97
43,445970,신영스팩9호,8.83,8.62
43,474660,신한제12호스팩,9.16,7.77
43,469900,하나31호스팩,12.94,6.74
43,446150,유안타제12호스팩,14.26,12.23
43,444920,유안타제11호스팩,8.09,7.15
43,455310,한화플러스제4호스팩,9.96,9.43
43,472220,신영스팩10호,8.93,7.97
43,439730,IBKS제20호스팩,10.62,13.53
43,433530,키움제7호스팩,8.74,10.74
43,442770,IBKS제21호스팩,10.49,12.25
43,464440,한국제13호스팩,14.87,8.0
43,469480,IBKS제24호스팩,6.25,7.99
43,467930,IBKS제23호스팩,10.2,8.48
43,473950,에스케이증권제13호스팩,9.23,6.64
43,440790,교보13호스팩,8.11,10.19
43,465320,교보15호스팩,14.04,7.87
43,473000,에스케이증권제12호스팩,11.08,7.12
44,215600,신라젠,9.33,66.14
44,299030,하나기술,6.44,61.99
44,226950,올릭스,5.16,65.73
44,082800,비보존 제약,10.16,64.68
44,217820,원익피앤이,11.29,63.03
44,065660,안트로젠,10.99,67.6
44,175140,휴먼테크놀로지,8.72,65.49
44,056090,이노시스,6.36,66.45
44,178780,일월지엠엘,9.55,66.15
44,151910,퓨처코어,7.56,70.29
44,036630,세종텔레콤,11.5,67.48
44,042510,라온시큐어,13.46,64.64
44,024840,KBI메탈,9.98,64.28
44,300120,라온피플,8.58,61.82
44,099220,SDN,8.59,62.6
44,123840,뉴온,6.17,65.07
44,043910,자연과환경,7.7,67.27
44,057680,티사이언티픽,5.83,63.34
44,241840,에이스토리,12.89,64.91
44,203690,스피어파워,9.15,67.98
44,340360,다보링크,11.39,66.28
44,246720,아스타,8.47,64.46
44,046120,오르비텍,13.01,65.08
44,127120,디엔에이링크,9.49,66.79
44,021880,메이슨캐피탈,8.64,62.98
44,101390,아이엠,5.64,62.88
44,049630,재영솔루텍,12.27,64.64
44,083660,CSA 코스믹,12.66,63.41
44,263920,휴엠앤씨,6.75,67.76
44,318000,KBG,7.27,69.71
44,133750,메가엠디,13.57,63.22
44,195500,마니커에프앤지,6.84,65.08
44,065060,지엔코,11.15,66.53
44,053950,경남제약,6.39,62.08
44,286750,나노브릭,6.92,61.78
44,094860,네오리진,6.71,67.82
44,193250,링크드,6.39,64.87
44,043100,솔고바이오,8.84,67.76
44,083640,인콘,13.35,63.16
44,215480,토박스코리아,9.99,62.23
44,067730,로지시스,10.71,63.1
44,191410,육일씨엔에쓰,8.74,63.34
44,196700,웹스,8.41,63.71
45,095660,네오위즈,8.22,51.26
45,084850,아이티엠반도체,7.67,51.95
45,252990,샘씨엔에스,7.89,53.04
45,041960,코미팜,9.25,54.07
45,064260,다날,7.48,55.74
45,123040,엠에스오토텍,10.33,53.06
45,234690,녹십자웰빙,6.89,53.94
45,228670,레이,9.8,53.82
45,046210,HLB파나진,6.21,55.86
45,086710,선진뷰티사이언스,7.42,53.48
45,164060,이루다,8.17,54.27
45,060560,홈센타홀딩스,10.12,53.46
45,382800,지앤비에스 에코,5.57,51.37
45,170920,엘티씨,8.64,53.22
45,159010,아스플로,9.55,52.89
45,053700,삼보모터스,6.14,52.93
45,206400,베노티앤알,5.74,53.78
45,302430,이노메트리,7.13,53.37
45,263600,덕우전자,10.91,53.6
45,033170,시그네틱스,9.03,54.66
45,159580,제로투세븐,6.29,54.72
45,153710,옵티팜,3.68,55.77
45,251630,브이원텍,7.11,54.09
45,050110,캠시스,6.89,49.97
45,080000,에스엔유,7.17,51.37
45,201490,미투온,6.44,54.95
45,192250,케이사인,5.5,51.75
45,071670,에이테크솔루션,6.24,53.75
45,198080,엔피디,9.52,52.95
45,277410,인산가,6.8,50.28
45,049080,기가레인,4.53,54.98
45,099520,DGI,6.27,53.61
45,122690,서진오토모티브,7.43,49.89
45,016600,큐캐피탈,9.52,53.37
45,057540,옴니시스템,6.53,55.57
45,104200,NHN벅스,5.31,55.26
45,140520,대창스틸,10.44,53.62
45,043340,에쎈테크,7.26,51.72
45,033200,모아텍,7.33,53.02
45,177830,파버나인,6.64,51.5
45,021040,대호특수강,6.92,50.39
45,147760,피엠티,8.52,53.48
45,037400,우리엔터프라이즈,6.89,50.29
45,187270,신화콘텍,7.8,51.62
45,190650,코리아에셋투자증권,5.49,53.17
45,137940,넥스트아이,8.21,55.88
45,026040,제이에스티나,11.05,53.98
45,258790,소프트캠프,4.64,52.57
45,050120,ES큐브,3.96,54.28
45,225430,케이엠제약,2.96,55.11
45,130740,티피씨글로벌,7.06,49.81
45,335870,윙스풋,6.08,56.25
45,069330,유아이디,3.43,54.54
45,096870,엘디티,7.47,52.03
46,034950,한국기업평가,13.44,16.66
46,036190,금화피에스시,7.45,22.81
46,092130,이크레더블,6.51,22.89
46,018120,진로발효,2.27,18.52
46,040420,정상제이엘에스,-0.33,16.1
46,412930,미래에셋비전스팩1호,8.78,23.06
46,442310,대신밸런스제14호스팩,9.75,18.13
46,421800,교보12호스팩,8.19,22.34
46,471050,대신밸런스제17호스팩,2.85,15.0
46,448830,미래에셋비전스팩3호,7.96,14.18
46,448760,IBKS제22호스팩,7.62,14.01
46,418210,신한제10호스팩,6.09,14.57
46,442130,유진스팩9호,11.26,15.67
47,014620,성광벤드,4.88,42.89
47,099430,바이오플러스,4.02,47.6
47,023160,태광,3.04,41.36
47,243070,휴온스,2.07,42.21
47,035890,서희건설,8.7,46.82
47,136480,하림,2.59,41.78
47,044490,태웅,0.86,47.61
47,036030,케이티알파,7.54,48.75
47,035080,그래디언트,4.55,48.98
47,100130,동국S&C,4.55,48.81
47,282880,코윈테크,7.0,48.55
47,192440,슈피겐코리아,3.62,42.58
47,068790,DMS,8.49,45.77
47,080420,모다이노칩,7.52,47.22
47,065680,우주일렉트로,6.67,42.82
47,040300,YTN,7.44,45.46
47,039560,다산네트웍스,3.25,47.74
47,138080,오이솔루션,8.18,46.37
47,053280,예스24,6.84,48.04
47,067570,엔브이에이치코리아,5.79,44.87
47,111710,남화산업,4.41,47.88
47,226440,한송네오텍,6.74,47.96
47,036710,심텍홀딩스,7.57,47.58
47,105330,케이엔더블유,5.23,48.88
47,007820,에스엠코어,4.84,41.87
47,270870,뉴트리,5.09,47.96
47,141000,비아트론,0.94,44.69
47,216050,인크로스,4.07,47.72
47,038880,아이에이,0.97,47.37
47,053450,세코닉스,5.8,45.76
47,126880,제이엔케이글로벌,4.72,49.35
47,037440,희림,5.64,45.7
47,065130,탑엔지니어링,5.11,43.56
47,171120,라이온켐텍,3.22,45.28
47,094850,참좋은여행,7.24,43.04
47,256630,포인트엔지니어링,1.56,44.45
47,042110,에스씨디,1.9,46.04
47,054540,삼영엠텍,6.63,44.21
47,189690,포시에스,4.79,42.46
47,950110,SBI핀테크솔루션즈,6.7,42.76
47,094840,슈프리마에이치큐,6.77,46.57
47,290740,액트로,4.93,45.73
47,122350,삼기,2.96,43.54
47,039020,이건홀딩스,3.31,44.53
47,092300,현우산업,7.54,44.8
47,024950,삼천리자전거,1.28,43.11
47,170790,파이오링크,5.25,46.87
47,033560,블루콤,5.19,47.88
47,062860,티엘아이,3.04,43.94
47,022220,TKG애강,1.66,43.0
47,080010,이상네트웍스,6.21,41.27
47,034940,조아제약,6.36,48.24
47,080520,오디텍,6.75,45.78
47,114630,폴라리스우노,2.27,45.45
47,024120,KB오토시스,4.0,47.96
47,036000,예림당,3.69,46.09
47,072950,빛샘전자,7.81,46.32
47,040160,누리플렉스,2.48,47.8
47,237750,피앤씨테크,2.82,48.97
47,016920,카스,8.1,48.31
47,039310,세중,4.53,44.82
47,091340,S&K폴리텍,5.51,41.44
47,033050,제이엠아이,3.62,50.09
47,131180,딜리,3.96,41.79
47,017250,인터엠,8.15,46.03
47,123750,알톤,1.32,47.54
47,043360,디지아이,8.18,46.27
48,035760,CJ ENM,2.08,35.87
48,006730,서부T&D,4.93,36.18
48,078020,LS증권,1.75,26.46
48,023760,한국캐피탈,2.68,28.7
48,096240,크레버스,7.22,38.94
48,067280,멀티캠퍼스,3.56,39.67
48,214180,헥토이노베이션,0.98,36.95
48,036560,영풍정밀,5.6,32.67
48,261200,덴티스,4.89,39.14
48,054050,농우바이오,4.37,34.32
48,052330,코텍,4.85,33.03
48,005990,매일홀딩스,6.1,35.11
48,347890,엠투아이,3.24,40.0
48,003100,선광,6.83,33.24
48,093920,서원인텍,7.71,37.9
48,043650,국순당,2.71,37.33
48,054800,아이디스홀딩스,3.96,30.72
48,004650,창해에탄올,3.26,39.7
48,017480,삼현철강,8.01,37.26
48,115310,인포바인,3.89,36.57
48,256150,한독크린텍,1.72,39.83
48,067920,이글루,1.82,33.91
48,053620,태양,5.54,33.26
48,307280,원바이오젠,1.51,39.36
48,088910,동우팜투테이블,1.72,34.43
48,024830,세원물산,2.23,35.88
48,299170,더블유에스아이,3.01,39.93
48,221980,케이디켐,4.18,27.68
48,126640,화신정공,3.37,37.2
48,085910,네오티스,3.2,30.8
48,051390,YW,3.4,38.64
48,079000,와토스코리아,7.78,35.1
48,001810,무림SP,5.09,38.75
48,008470,부스타,6.1,37.96
48,413600,키움제6호스팩,6.2,34.98
49,029480,광무,-1.4,83.54
49,338840,와이바이오로직스,0.12,94.42
49,424960,스마트레이더시스템,4.86,94.91
49,407400,꿈비,7.06,83.43
49,222810,세토피아,5.36,83.71
49,304840,피플바이오,5.47,82.54
49,413640,비아이매트릭스,7.39,85.99
49,313760,캐리,-2.78,84.17
49,054180,메디콕스,3.56,82.69
49,066430,와이오엠,6.34,89.69
50,442900,미래에셋드림스팩1호,3.64,4.03
50,448740,삼성스팩8호,-0.1,2.95
50,435620,하나금융25호스팩,2.61,6.75
50,452980,신한제11호스팩,3.18,4.04
50,451700,엔에이치스팩29호,-0.12,4.5
50,468510,삼성스팩9호,-1.84,11.14
50,449020,유안타제13호스팩,1.56,5.15
50,439410,엔에이치스팩26호,3.81,6.83
50,424140,케이비제21호스팩,1.74,7.58
50,440820,엔에이치스팩27호,4.91,7.95
50,406760,하나금융21호스팩,1.26,8.74
50,430220,신영스팩8호,5.19,9.87
50,422040,엔에이치스팩23호,0.49,7.3
50,418170,하나금융22호스팩,5.07,9.03
50,473050,유안타제15호스팩,1.21,4.7
50,430460,한화플러스제3호스팩,2.55,7.37
50,446840,키움제8호스팩,5.37,9.37
50,435380,유안타제10호스팩,3.19,9.27
50,454640,하나29호스팩,3.51,10.17
50,430700,유안타제9호스팩,2.21,10.31
50,474490,유안타제16호스팩,5.55,5.85
50,415580,상상인제3호스팩,-0.55,9.88
50,450050,하이제8호스팩,1.98,7.81
50,437780,엔에이치스팩24호,3.19,9.93
50,452670,상상인제4호스팩,2.45,3.83
50,450940,유안타제14호스팩,-0.06,8.77
50,468760,유진스팩10호,-4.71,11.81
50,445360,비엔케이제1호스팩,4.18,7.94
50,472230,에스케이증권제11호스팩,2.48,8.21
50,473370,비엔케이제2호스팩,5.27,5.22
50,475250,하나33호스팩,5.71,7.03
50,474930,신한제13호스팩,4.39,11.57
50,435870,에스케이증권제8호스팩,1.49,13.88
50,438580,엔에이치스팩25호,3.23,11.12
51,166480,코아스템켐온,3.18,61.23
51,014940,오리엔탈정공,-1.52,60.82
51,182400,엔케이맥스,5.46,61.25
51,321550,티움바이오,-0.05,57.02
51,365590,하이딥,-0.31,56.98
51,206560,덱스터,5.77,58.91
51,018000,유니슨,-1.24,59.77
51,115180,큐리언트,1.57,59.76
51,047820,초록뱀미디어,2.11,56.69
51,900250,크리스탈신소재,2.63,62.39
51,086820,바이오솔루션,5.65,59.57
51,284620,카이노스메드,2.74,63.33
51,361390,제노코,-1.17,57.19
51,066980,한성크린텍,4.83,60.65
51,234300,에스트래픽,2.56,60.99
51,238090,앤디포스,2.73,62.96
51,217730,강스템바이오텍,2.87,62.5
51,289080,SV인베스트먼트,5.59,61.81
51,223250,드림씨아이에스,3.32,62.01
51,288620,에스퓨얼셀,1.08,59.75
51,347000,센코,3.84,57.8
51,265560,영화테크,5.73,59.85
51,080530,코디,5.79,57.66
51,106080,하이소닉,1.06,57.09
51,160550,NEW,2.56,55.83
51,052770,아이톡시,3.83,60.65
51,187420,제노포커스,3.41,62.75
51,327260,RF머트리얼즈,0.19,57.04
51,277070,린드먼아시아,-2.76,59.05
51,214870,뉴지랩파마,4.42,58.65
51,227950,엔투텍,4.37,61.19
51,088800,에이스테크,4.94,58.5
51,290380,대유,-2.53,59.15
51,052300,씨티프라퍼티,1.29,62.31
51,037030,파워넷,-2.33,59.12
51,080720,한국유니온제약,-0.46,61.28
51,036180,지더블유바이텍,2.71,62.73
51,138360,협진,5.4,60.34
51,143540,영우디에스피,5.77,57.54
51,009730,이렘,2.03,65.2
51,117670,알파홀딩스,-1.62,62.09
51,222420,쎄노텍,-1.26,57.62
51,317120,라닉스,3.83,64.77
51,290270,휴네시온,3.05,58.26
51,196490,디에이테크놀로지,1.26,64.98
51,115530,씨엔플러스,3.42,58.92
51,208710,바이오로그디바이스,4.32,61.31
51,023790,동일철강,3.68,58.12
51,043200,파루,1.1,64.68
51,121890,에스디시스템,1.28,63.44
51,217620,디딤이앤에프,-1.37,59.51
52,052420,오성첨단소재,-1.87,75.4
52,396270,넥스트칩,3.35,75.89
52,289220,자이언트스텝,2.18,70.61
52,282720,금양그린파워,4.46,74.06
52,195990,에이비프로바이오,1.57,72.59
52,315640,딥노이드,1.26,76.71
52,357580,아모센스,-0.27,66.9
52,049180,셀루메드,6.25,72.44
52,073570,리튬포어스,1.55,70.53
52,205500,액션스퀘어,-0.66,67.76
52,363250,진시스템,4.48,70.2
52,032790,엠젠솔루션,0.18,69.02
52,227610,아우딘퓨쳐스,4.57,70.87
52,096690,에이루트,2.18,67.34
52,047770,코데즈컴바인,-2.53,75.16
52,082660,코스나인,3.46,69.98
52,208640,썸에이지,3.5,67.39
52,258610,케일럼,-3.26,73.47
52,038340,MIT,5.26,71.59
52,054300,팬스타엔터프라이즈,0.4,68.13
52,042940,상지건설,0.06,74.17
52,038530,케이바이오,-1.41,70.32
52,043710,서울리거,0.12,69.09
52,179530,애드바이오텍,-2.94,74.18
52,072520,제넨바이오,2.98,72.94
52,110020,전진바이오팜,-0.04,72.11
52,317530,캐리소프트,-1.6,77.24
52,019660,글로본,2.53,70.1
52,230980,비유테크놀러지,5.95,70.1
52,204630,스튜디오산타클로스,2.9,73.97
52,054630,에이디칩스,3.07,67.12
52,044180,KD,0.71,76.49
53,950170,JTC,-5.4,52.37
53,900290,GRT,-3.54,47.58
53,356860,티엘비,-0.39,53.9
53,251120,바이오에프디엔씨,-2.56,51.49
53,105550,엣지파운드리,0.79,54.17
53,104480,티케이케미칼,2.91,52.07
53,040910,아이씨디,-2.29,46.78
53,099750,이지케어텍,1.07,53.13
53,255440,야스,0.41,53.39
53,104620,노랑풍선,-0.92,52.23
53,010170,대한광통신,2.69,51.12
53,260660,알리코제약,-4.11,51.1
53,321260,프로이천,-3.3,54.92
53,090410,덕신이피씨,2.43,50.31
53,246960,SCL사이언스,1.6,55.42
53,222040,코스맥스엔비티,-2.85,53.98
53,064520,테크엘,-3.89,55.87
53,239610,에이치엘사이언스,-0.63,53.74
53,336060,웨이버스,0.62,51.86
53,087600,픽셀플러스,-1.07,53.8
53,100590,머큐리,0.78,55.61
53,238490,힘스,-4.14,53.17
53,056700,신화인터텍,-0.19,54.67
53,038060,루멘스,-2.56,49.71
53,046970,우리로,1.41,51.16
53,200780,비씨월드제약,3.08,49.94
53,071850,캐스텍코리아,-2.3,49.96
53,052860,아이앤씨,-0.22,48.32
53,111870,KH 미래물산,-1.8,54.2
53,153490,우리이앤엘,-2.84,48.45
53,127710,아시아경제,-0.5,52.65
53,028080,휴맥스홀딩스,2.3,50.75
53,208860,엔지스테크널러지,-3.01,52.08
53,267790,배럴,-1.99,52.01
53,340440,세림B&G,-2.09,52.91
53,192390,윈하이텍,2.55,51.76
53,115480,씨유메디칼,-4.98,54.35
53,095910,에스에너지,-3.27,46.71
53,351320,에스에이티이엔지,-1.54,52.91
53,012340,뉴인텍,-0.82,54.69
53,184230,SGA솔루션즈,-0.88,50.65
53,187790,나노,0.35,54.31
53,123330,제닉,-2.84,51.78
53,049470,SGA,1.46,52.47
53,154040,다산솔루에타,-5.89,52.26
53,054940,엑사이엔씨,-0.81,55.85
53,900070,글로벌에스엠,1.29,52.2
53,215380,우정바이오,-0.01,55.69
53,079190,케스피온,0.6,53.37
53,091970,나노캠텍,-2.52,50.37
53,027040,서울전자통신,0.13,48.68
53,115570,스타플렉스,-0.16,48.38
53,079950,인베니아,-1.84,47.86
53,046070,코다코,2.66,50.85
54,253450,스튜디오드래곤,-3.74,38.52
54,003380,하림지주,-8.66,40.36
54,046890,서울반도체,-2.4,41.36
54,265520,AP시스템,-1.38,43.42
54,377450,리파인,0.1,42.03
54,006620,동구바이오제약,-3.36,45.37
54,298540,더네이쳐홀딩스,-7.27,43.17
54,121440,골프존뉴딘홀딩스,-4.09,35.94
54,072870,메가스터디,-2.31,36.54
54,053580,웹케시,-3.67,40.94
54,021320,KCC건설,-4.44,36.63
54,122310,제노레이,-3.34,41.07
54,073560,우리손에프앤지,-2.08,40.77
54,104540,코렌텍,-1.09,39.26
54,115160,휴맥스,-6.57,41.54
